86	84.99999999999999	81.4378328778426	77.70297505764897	73.83985964532533	69.85515634060413	65.75345197554358	61.53876829863519	57.21780808065361	52.7996462508203	48.29266105772492	43.70328720979326	39.038201183681736	34.306374215439014	29.517634356400283	24.67976735853921	19.798911619451104	14.883807495792352	9.94962688497372	5.025856670315821	0.9999999999999999
87	85.99999999999999	82.39635642122691	78.61618214750443	74.7078059365606	70.67740503059186	66.52742796397013	62.26208411861928	57.8902847664461	53.42128548472044	48.86130852939851	44.216600179583374	39.496530214330804	34.71073893493906	29.865825898780415	24.96843272719436	20.029585425996725	15.061501435425061	10.071445182421387	5.068698613025863	5.265981236333621e-15
88	86.99999999999999	83.35471008221057	79.52922073355562	75.5761127686534	71.49986615729586	67.30083713687604	62.985206674110586	58.56359643966088	54.043039607516	49.42876333952079	44.7299856794807	39.95659210382088	35.114647152611504	30.211370012352983	25.258455889351175	20.264908829877626	15.235056801569312	10.1812806080879	5.1387568091224285	0.9999999999999999
89	87.99999999999999	84.31287954384374	80.44218746143628	76.44482429786589	72.32221585614901	68.07371777756289	63.708795247382575	59.23738602884119	54.66387133153415	49.99608511376537	45.24476998428335	40.41602059008181	35.51683047749934	30.55900309699391	25.550053210324503	20.495244009851433	15.408980570269286	10.305033418648941	5.187552886674399	5.388445916248356e-15
90	88.99999999999999	85.27085599330292	81.35518361949279	77.31388782783897	73.14418806545673	68.84644299306402	64.43307298311233	59.910748065705825	55.2841486917464	50.564540110180765	45.75926064878531	40.87408472235474	35.920822084274285	30.906954531316575	25.83825144412179	20.728837397667736	15.586281640860284	10.414509383647479	5.2513310520733985	0.9999999999999999
91	89.99999999999999	86.22863616417301	82.26830424559321	78.18316951522495	73.96568270485749	69.6194728640852	65.15764286611528	60.58331190716434	55.90505177528183	51.13331042404415	46.27245021800357	41.33342344166788	36.3250577476895	31.25255111270051	26.12946329162036	20.962207211914752	15.757401395502612	10.537110854806409	5.306648849750027	5.510910596163091e-15
92	90.99999999999999	87.18622223456435	83.18162825585834	79.05248870855083	74.7868015637062	70.39305975991388	65.88186190878416	61.25565978510228	56.52679499598869	51.70103879170604	46.78613784855794	41.793469984764464	36.72735720381566	31.600379083162117	26.419955630203205	21.19278438990292	15.935962494884016	10.649124006207007	5.363935029300264	0.9999999999999999
93	91.99999999999999	88.14362158820101	84.0952106009694	79.92166220254632	75.6077994721323	71.16709507512753	66.60542190754708	61.92861042170951	57.14834072306859	52.26829505415032	47.30100608378312	42.251945787686886	37.13095508718329	31.948090207657835	26.70849946756286	21.427923150868914	16.107643444852098	10.768163621917997	5.425630237047371	5.633375276077826e-15
94	92.99999999999999	89.10084644883099	85.00907721055225	80.79054764439807	76.4289737259125	71.94118987558386	67.32861303644661	62.602247914530466	57.76897991994931	52.836484957133834	47.81520365887738	42.71049877656905	37.53540496809292	32.29377387956127	27.000343362921658	21.65869193539528	16.28404314707028	10.884394779740118	5.476903960472964	0.9999999999999999
95	93.99999999999999	90.05791340117901	85.92322316892411	81.65907588207043	77.25053950358729	72.71493070967142	68.05204597914518	63.275846411749654	58.38937387083393	53.40528590205759	48.32837017455023	43.170538372094896	37.937929156429036	32.64175828699666	27.289682606144822	21.89184107420387	16.458949561186568	10.999072090636018	5.544180520520011	5.755839955992561e-15
96	94.99999999999999	91.01484281412286	86.83761421164607	82.52726498066676	78.07254327697659	73.48814275164769	68.77609744580099	63.94875032015576	59.01052870912874	53.97328439967601	48.84235617009786	43.62978856984537	38.34115494686157	32.98923478989699	27.579172158098565	22.125533949057772	16.63188462610432	11.119381446366189	5.590519487183247	0.9999999999999999
97	95.99999999999999	91.97165818378089	87.7521912801066	83.39521318339101	78.89484885260286	74.26099320782438	69.50058173825568	64.62114384860214	59.63229054186674	54.5405625204661	49.35721036909085	44.0879835280142	38.74569542409249	33.33503493325621	27.870894173111793	22.356085624333247	16.80969158590757	11.23072916971951	5.662051964227259	5.878304635907296e-15
98	96.99999999999999	92.92838541570822	88.66687755771167	84.26307313990328	79.71719953683548	75.03387446080002	70.2249338513866	65.29380783004534	60.253610195974915	55.108502892057864	49.87113206961057	44.54745642815512	39.14852055079219	33.683137392635714	28.15950046533854	22.590999586896434	16.980985207010477	11.353326848081121	5.704983774282316	0.9999999999999999
99	97.99999999999999	93.88505206639238	89.58158716791665	85.13101406773677	80.53932830290945	75.80714793372861	70.9487249694056	65.96718165664825	60.87412921842595	55.67725121675725	50.38436622704958	45.00733760861276	39.55143201933623	34.03039018744343	28.450104582641547	22.822188218991702	17.15884853574204	11.46367678120805	5.779085997947149	6.000769315822031e-15
100	98.99999999999999	94.84168656469957	90.4962345646651	85.99918115395819	81.36106884719612	76.58091546960273	71.6720406752248	66.64085612186621	61.49469117640353	56.2454908707776	50.89861858710824	45.4657854378981	39.95594211499992	34.376330799790836	28.741071071707545	23.054945368529744	17.331659461485017	11.585951743196386	5.8204031629990824	0.9999999999999999
101	99.99999999999999	95.7983174338551	91.41074360257187	86.86766187398655	82.18242151016825	77.3549624797362	72.39538900578923	67.3140811952572	62.11605183269473	56.812865930144156	51.41337458742139	45.92453312818479	40.359107409021064	34.72451375448701	29.02962258503591	23.2888855150679	17.50686231722199	11.697906376470124	5.895223521602502	6.123233995736766e-15
102	100.99999999999999	96.75497253395709	92.32505533862293	87.73646698156394	83.00354812386176	78.12890375563533	73.11923454567807	67.98665995112106	62.73775862411089	57.380595437940514	51.92706315651675	46.384529241530686	40.761789472793325	35.07155828106699	29.321050578774106	23.519472588789753	17.682833421224487	11.817538583133866	5.936782570249472	0.9999999999999999
103	101.99999999999999	97.71167834395112	93.2391337791952	88.60553022785741	83.82470004839169	78.90243328988844	73.8435851609811	68.65916416937002	63.35885915661519	57.94922343710851	52.440438673193576	46.843633384730545	41.1661624994738	35.417657935392505	29.6109894377171	23.754132763122847	17.855162408418327	11.93289479006939	6.010504770097431	6.2456986756515004e-15
104	102.99999999999999	98.66845930046972	94.15296902590616	89.47472632214522	84.6461111969406	79.67551639596772	74.56799838735049	69.33223778841464	63.979331590386394	58.517655372291514	52.95490340123884	47.30195971324508	41.569669570354435	35.76588535556546	29.90012896659047	23.985721282118377	18.03306810206976	12.048783357500321	6.054030638950099	0.9999999999999999
105	103.99999999999999	99.62533720901715	95.06657756381134	90.34390234968987	85.4679014207339	80.4484038362474	75.29198944059551	70.00583567500682	64.60008996747847	59.08518454011211	53.46949701321663	47.76153100073643	41.97222347626017	36.11274085646206	30.1917868198998	24.218139236512236	18.204853920317692	12.167846974739911	6.125059345368694	6.3681633555662356e-15
106	104.99999999999999	100.58233074071096	95.97999974399583	91.21291482170612	86.29003001898047	81.22146416614731	76.0154651516042	70.67929668528411	65.22159806527036	59.652758614586055	53.983013715074314	48.22125797882941	42.3763763229773	36.459012757770346	30.480864293694633	24.452257393207947	18.381842314064734	12.280488527941054	6.17197450494872	0.9999999999999999
107	105.99999999999999	101.53945502524624	96.89329480687998	92.08166342850544	87.11231721682698	81.9949460200464	76.73879593355267	71.35214084407866	65.84319250477945	60.221218636852136	54.49658231167744	48.679702512912485	42.7801921987509	36.80725076465617	30.770945457030994	24.6829313122949	18.55576559298931	12.40203484355608	6.2390878968556835	6.490628035480971e-15
108	106.99999999999999	102.49672134799413	97.8065340421961	92.95011360313825	87.93452276154427	82.7688233729769	77.4624719062963	72.02463022928109	66.46410131561778	60.78978087355832	55.01119092797949	49.13861872739522	43.18272404387	37.15393954717674	31.06219894889467	24.917318579954657	18.729957024228348	12.513229928745659	6.290382096617666	0.9999999999999999
109	107.99999999999999	103.45413695626031	98.7197928616712	93.81830287218891	88.75644740972623	83.54281977855702	78.1866618204151	72.69743903071	67.08459529161583	61.357499992421225	55.52558167762397	49.59855561995594	43.586603416418384	37.50039168218334	31.350915822844886	25.149281801568907	18.906671840990047	12.635089329765332	6.352837646236963	6.613092715395705e-15
110	108.99999999999999	104.41170497678804	99.63314265394087	94.68632994391145	89.57801455329036	84.31659116292087	78.91107123666627	73.37084676505545	67.7055561242284	61.92498368074165	56.038998401983235	50.05754204020695	43.99066668380584	37.84860909151158	31.641885718532173	25.381413211779147	19.07875753846208	12.747134176166243	6.408989225367929	0.9999999999999999
111	109.99999999999999	105.36942444366846	100.54664329057158	95.55432959444857	90.39929866564944	85.08994656490238	79.63521828249974	74.04441932658536	68.32714763169619	62.4932503752382	56.55278729045169	50.51599807771605	44.3932764070482	38.19515578681365	31.932317456286608	25.615646476703642	19.25642787360681	12.867130305774385	6.466574454058017	6.73555739531044e-15
112	110.99999999999999	106.32729043299574	101.46033705978807	96.4224396880529	91.22049022548305	85.86296544544092	80.35886925291206	74.71754067065623	68.94859151493033	63.06187509334664	57.067464860170084	50.97563771961716	44.79686166914966	38.54179116057666	32.22128075322117	25.846449851588076	19.428920641420422	12.981851234715261	6.527528410766435	0.9999999999999999
113	111.99999999999999	107.28529429794241	102.37424463265856	97.29076835710043	92.04181340541687	86.63593980468909	81.0822407007148	75.39014471357393	69.56935118299727	63.62979754494403	57.581637215795006	51.435222371330816	45.20109089340191	38.88995993969056	32.51273423140609	26.080553853431038	19.604971115934198	13.09869091674971	6.5805543692388015	6.8580220752251754e-15
114	112.99999999999999	108.24342399549957	103.28836343526004	98.15936911501731	92.86343197140964	87.40918264170084	81.8057938476903	76.06277857582533	70.18992397533758	64.19725824558299	58.095028450194725	51.893683628181	45.60386274756672	39.23639077041425	32.80229328272278	26.312862293044443	19.77989477969422	13.21672279043411	6.645756412888472	0.9999999999999999
115	113.99999999999999	109.20166449397863	104.20266853567044	99.02822959016969	93.68538278691834	88.18282815055483	82.52981585794596	76.73594045756344	70.81107329840246	64.7653285646659	58.60904030740831	52.35274451987723	46.00716535082851	39.58320772220295	33.09196407290171	26.5447590062754	19.953317904887545	13.330477945569926	6.694997557801515	6.9804867551399105e-15
116	114.99999999999999	110.15999824856023	105.1171158853601	99.89727619189496	94.50756381389813	88.95675098104476	83.25416771029515	77.4094927378045	71.43268495394314	65.33394916295019	59.12371324211543	52.81261080151446	46.41146879883737	39.931303356969174	33.38333425781354	26.779050766073293	20.130450323461638	13.451067203922534	6.76347777629179	0.9999999999999999
117	115.99999999999999	111.11840573073492	106.03164750928005	100.76639318405866	95.32978016472973	89.73065281003045	83.97841958613273	78.0828410359888	72.05396006122038	65.90206690229272	59.63767545077271	53.271504675471796	46.81446410238048	40.277645424903326	33.672327568425004	27.010017902389443	20.3026120011233	13.563073863719545	6.8100671708881935	7.102951435054646e-15
118	116.99999999999999	112.07686599643979	106.94619804298662	101.63545126714033	96.15182755584318	90.50425676850851	84.70224267126298	78.75564788385302	72.67462247881713	66.46956762164898	60.151110829082995	53.730086882642205	47.21752391363859	40.62463801429264	33.96284698405461	27.243836041709205	20.479797238735962	13.68445879253472	6.880562257969617	0.9999999999999999
119	117.99999999999999	113.03535727707204	107.86070188793838	102.50433864384944	96.97357751670741	91.27748319907708	85.42570056672412	79.42822465807721	73.29531666354903	67.03745878456891	60.665326028482596	54.18976947374531	47.62180954997847	40.972639783510466	34.253645576387484	27.476456797052553	20.65311016937321	13.796704749878067	6.925855114224872	7.22541611496938e-15
120	118.99999999999999	113.99385757735912	108.77510020930065	103.37298713609238	97.79502890007414	92.05049536579031	86.14918242403864	80.10114730158683	73.91662427513566	67.60601613436098	61.17992899684403	54.64922424746222	48.025062247624284	41.31892038840587	34.542586902556494	27.70816922246126	20.828257981825644	13.916888283055279	6.996954738067925	0.9999999999999999
121	119.99999999999999	114.95234526428155	109.68934703704748	104.24138728403636	98.61630514346695	92.82358932794553	86.8730466777269	80.7745693004083	74.53819919615	68.17430260234296	61.69370984917679	55.107718365064116	48.427941353709095	41.66607884148217	34.83374360675715	27.94246912817328	21.004000526432264	14.031165518879302	7.042375886623712	7.347880794884115e-15
122	120.99999999999999	115.910799631863	110.60341384486054	105.10958912282015	99.43759978582028	93.59700200454061	87.59730117935555	81.44805089857229	75.159306400535	68.74189628036376	62.207247880993414	55.566901951416384	48.83212612437732	42.01396999818423	35.12375141119662	28.173626517656928	21.176927031017296	14.148745446095285	7.112677018735833	0.9999999999999999
123	121.99999999999999	116.86920142763664	111.51729215831705	105.97768880977097	100.25909417865532	94.37076167804518	88.32160485309511	82.12109337546933	75.7799268206842	69.30964206099786	62.72162857982326	56.02668980495042	49.2356413834977	42.36021599816513	35.4131387934241	28.40716303547593	21.35417155117041	14.265925204537218	7.159568757241195	7.47034547479885e-15
124	122.99999999999999	117.82753332793304	112.43099396387794	106.84580462500101	101.080882294875	95.14467509306877	89.04558142491473	82.79372978249899	76.40076813771398	69.87808946921405	63.2361099917528	56.485513640255796	49.638416153572564	42.70752720285473	35.70448023624725	28.640060635940706	21.52666729473601	14.380639838898338	7.227821729953528	0.9999999999999999
125	123.99999999999999	118.78578035077145	113.3445499289661	107.7140483019524	101.90293373316791	95.91845601165339	89.76915694879153	83.46647290093968	77.02219231931011	70.44650395541017	63.74975398745149	56.94421686888396	50.042433706570726	43.055295063585106	35.993815586492666	28.87163714657778	21.703206860933996	14.50036026538345	7.277307657982639	7.592810154713584e-15
126	124.99999999999999	119.74393019702292	114.25800567533277	108.58249860798885	102.72510937793652	96.691909886662	90.49261865253882	84.13969757864116	77.64368442931858	71.0142292724456	64.26343742411981	57.40392086188647	50.44618947176262	43.40153228669502	36.28393153042098	29.10590110033304	21.877359618290424	14.613140407635006	7.34253931506965	0.9999999999999999
127	125.99999999999999	120.70197351259768	115.1714165486471	109.45118339506627	103.5472219272037	97.46505565643868	91.21634920605202	84.81320094850477	78.26464127628448	71.58187509140728	64.77793297472296	57.86325863494627	50.84894177167177	43.74898032559707	36.574963952608236	29.337267901315982	22.051718656931172	14.734014237517144	7.395417383425124	7.715274834628319e-15
128	126.99999999999999	121.65990406663221	116.08484147634951	110.3200741817147	104.36911502867432	98.23810858269341	91.94048192575832	85.48645598819644	78.88527275444356	72.15018163817227	65.29225866930996	58.321798428353176	51.252747969675966	44.096616270412596	36.86401057594761	29.570532996964495	22.22805479940892	14.846544010423694	7.45701970360021	0.9999999999999999
129	127.99999999999999	122.61771884295354	116.99833658871964	111.18909425611017	105.19072765476866	99.01133837148774	92.66478731401541	86.15924223063405	79.5062696755274	72.71867457259845	65.8058201585055	58.78108430926614	51.656699119651734	44.442868985700045	37.154823258457306	29.80367022086827	22.400758185348963	14.966776524030324	7.513694100964184	7.837739514543054e-15
130	129.0	123.5754180444187	117.9119492875529	112.05813805608226	106.01211728021718	99.78489592344717	93.38888701111055	86.83189923204897	80.12776239109584	73.28655348823803	66.3196732730898	59.24078891744283	52.05950759539613	44.790435694428375	37.44521399553289	30.035156601583854	22.57785084019303	15.080766216536027	7.5714707430624175	0.9999999999999999
131	130.0	124.53300501200748	118.82571338346409	112.92709695679925	106.83343318272837	100.5587198620548	94.11259600016257	87.50491202949212	80.74913941880796	73.85415085780296	66.83422635160149	59.69956286982072	52.46308343028442	45.13793508195569	37.73444720848027	30.269346728276368	22.750866403341885	15.19891135112184	7.631927832399455	7.96020419445779e-15
132	131.0	125.49048606272675	119.73964579498004	113.795885189124	107.65485213594035	101.33258056825208	94.83608379788667	88.17833417637216	81.36997652180996	74.42230294320561	67.34838130615236	60.15838059881955	52.86716795361022	45.48422553719619	38.02564517830835	30.500935255490013	22.926687262975598	15.315393488009764	7.6860957146494995	0.9999999999999999
133	132.0	126.44787025241335	120.65374512523788	114.66445972638643	108.47650412734563	102.10623047802392	95.55971453083671	88.85173427428028	81.9906651681141	74.99082155383117	67.86191822859776	60.61808776638465	53.27010023520641	45.83189107611328	38.3153459834833	30.73394423677678	23.10161913564162	15.430932082065336	7.74992449328248	8.082668874372525e-15
134	133.0	127.40516907135	121.56799222519997	115.53282955152946	109.29841925419909	102.87956239107999	96.28371640458097	89.52471724230627	82.61181003979269	75.55885865572711	68.37594609614949	61.077321697787326	53.67345203048854	46.17925307946979	38.60513400947314	30.967282894135337	23.275359813513113	15.549867890178385	7.801072274739378	0.9999999999999999
135	134.0	128.36239608219094	122.48235263846463	116.40105234313391	110.12051742965782	103.65267468095772	97.00798036487	90.19739082226285	83.23332213490094	76.12645954177658	68.89049892465576	61.53591707466373	54.077598478452664	46.52560111117151	38.896271236839205	31.198721844462092	23.452045748462236	15.663379174857036	7.867525253853512	8.20513355428726e-15
136	135.0	129.3195665109985	123.39678062487057	117.26921965114393	110.94264422185248	104.4258039301951	97.7321653255179	90.87022685513296	83.85456707145468	76.6944606489213	69.4044869928626	61.995286271195404	54.48070501220841	46.87334453852914	39.18551851322011	31.432806430080245	23.624778202264782	15.783722527555	7.916534942456812	0.9999999999999999
137	136.0	130.276696803186	124.31122429883364	118.1374343434116	111.76463686702168	105.19917091003799	98.45600886702174	91.54349494585692	84.47532373691205	77.26295443187799	69.9180548256522	62.454905371518585	54.88386207008467	47.2205719092482	39.47598044534147	31.66462266566029	23.8015118089329	15.896596839739848	7.984621375947671	8.327598234201995e-15
138	137.0	131.2338041568318	125.225631310028	119.0057858570233	112.58639229144717	105.97284005168557	99.17956058848961	92.2169479126577	85.09610509891375	77.83113800430655	70.4322445040963	62.913647452484675	55.28799746719376	47.56699462903956	39.766665954848186	31.89739512073477	23.975156107517957	16.01676902714887	8.032562815260892	0.9999999999999999
139	138.0	132.1909060461585	126.13995444895215	119.87432918876523	113.40790876606056	106.74668174693218	99.90313083041195	92.89012558897812	85.71737661259358	78.39878963441916	70.94674458118482	63.37257200527772	55.69130748173912	47.914794463916756	40.05586604848773	32.130896796758925	24.150265237471444	16.13060000386193	8.10116322854432	8.45006291411673e-15
140	139.0	133.1480197479617	127.0541565814712	120.74307254101208	114.22928442077466	107.52045927783074	100.62700692565367	93.56290400481866	86.33886257201998	78.96665847652936	71.46058644579428	63.83226705155806	56.0943175711637	48.261893232178245	40.346839850218956	32.36232749671093	24.325852312543432	16.24916256901246	8.149173588255236	0.9999999999999999
141	140.0	134.10516188342967	127.96821440083653	121.61197637483419	115.05067417427922	108.29398220800236	101.35119620386283	94.23563483797874	86.95997360723847	79.53508398445796	71.97423290582348	64.29141043070128	56.49837496945064	48.608404792065265	40.63689265347275	32.596280880825944	24.49917843524625	16.365082317755373	8.21716282775329	8.572527594031464e-15
142	141.0	135.06234798713268	128.88212062261053	122.48096384999359	115.87222391888369	109.06722693893364	102.07542541580513	94.90871897433233	87.58069313389645	80.10338855720019	72.48855625284773	64.75006871705183	56.90189484127934	48.956239556100684	40.92644592829314	32.82832501256507	24.675975097879892	16.48132324273913	8.266324248482862	0.9999999999999999
143	142.0	136.01959211400663	129.79588442170612	123.3499399236734	116.69400987088184	109.84034821947562	102.79939160095161	95.58213092621456	88.20158991253403	80.67112912409459	73.00296109588398	65.20950358925849	57.30481811081121	49.303218676534236	41.21757220773767	33.06088400103182	24.848949058161743	16.599555838437862	8.33268992067359	8.6949922739462e-15
144	143.0	136.97690649393417	130.70953010217073	124.21881437857525	117.51600825288017	110.61357658405856	103.52303425866978	96.25545800416353	88.82295656403815	81.23889647842249	73.51669077034137	65.6690371104981	57.7087430582306	49.649830113883546	41.50708133256167	33.29451075426646	25.02518231083057	16.713752019688936	8.383918095011943	0.9999999999999999
145	144.0	137.9343012420789	131.62309417873047	125.0875232168871	118.33810730520244	111.38706957341189	104.24658448738433	96.92839700513734	89.44437845747302	81.80722103132355	74.0304517084622	66.12776332497128	58.11245709097376	49.997678841619425	41.797219891932684	33.52596849967899	25.199489252340427	16.833559342499385	8.447862275069218	8.817456953860934e-15
146	145.0	138.89178413149645	132.53662121454838	125.95604336269676	119.16015573209822	112.16081265861656	104.9703517351561	97.60111090032206	90.06536754101063	82.37561105155129	74.54486943945598	66.58678607629012	58.515359110202006	50.34454979470126	42.08810027269108	33.759770914236704	25.373961182049616	16.94682113180655	8.50181708163742	0.9999999999999999
147	146.0	139.8493604327735	133.4501588850497	126.82439731289	119.9820266278467	112.93463207431857	105.69444474119585	98.27402621983934	90.68609263139182	82.94346664597651	75.05914996917612	67.04645634471458	58.91911445360973	50.69126895618903	42.37737166949993	33.99203790270733	25.550036051884916	17.06684684267769	8.562831391897552	8.939921633775669e-15
148	147.0	140.80703282358425	134.36375281052685	127.69264683716946	120.8036699128079	113.70830905478188	106.41867815681815	98.9473225609962	91.30711380568869	83.51117127607341	75.57281029186764	67.50552243785562	59.32298784660601	51.039111664852804	42.66807539006335	34.22440916735109	25.723162229566782	17.180625977232207	8.619857962423007	0.9999999999999999
149	148.0	141.76480136915274	135.27744171385626	128.5608774514144	121.62513165546757	114.48172046188516	107.14274474020027	99.62072493492012	91.92853795007557	84.07937532723982	76.08670707406881	67.96424864717198	59.72593252458005	51.38588802444591	42.9584368527147	34.458124175829795	25.89985520712495	17.299479848185637	8.677765277008996	9.062386313690404e-15
150	149.0	142.72266357271857	136.19125341376207	129.42917754878667	122.44653290034745	115.25491548894539	107.86649333510789	100.29383864849733	92.54986829322033	84.64780951925663	76.60117358013805	68.42373286294402	60.12950116613713	51.73271956664959	43.247855636642505	34.689640088389176	26.07323040534762	17.4149569768397	8.737870391127135	0.9999999999999999
