87	1e-10	2.296997958235854	3.257411033860946	4.075220469596089	4.837124949672604	5.581264212093711	6.331334679025767	7.1060908929733495	7.923445698502759	8.803124445431914	9.769251332977984	10.853786781679966	12.102032212644692	13.582566440618928	15.407141201503975	17.775509838076516	21.093706275774846	26.369963975290005	37.23588757141478	86.0000000001
88	1.0000000001	2.309073708953332	3.2754196225299723	4.098160791845479	4.864611438277199	5.613167827737494	6.367679112469475	7.147017637626222	7.9692072669998835	8.854095097849987	9.825954544878302	10.91694497110723	12.172652520719945	13.662092730636477	15.497741771080696	17.880680915546144	21.219749710635647	26.530642661778945	37.47679457094505	87.0000000001
89	1e-10	2.3210596074935053	3.2933297377348496	4.12097341362743	4.8919434902796555	5.644891134423805	6.40381727885218	7.1877113496496055	8.014707554969524	8.9047740006011	9.882332408350619	10.97973986496019	12.242865477676759	13.741158773814986	15.587815754720655	17.98523700159653	21.34504886654936	26.6903540635612	37.716164503560975	88.0000000001
90	1.0000000001	2.333007987111708	3.311142978050202	4.143660444079444	4.919123679961869	5.676437155174506	6.4397526507212515	7.2281759648768364	8.05995098737997	8.955166106878833	9.938390460243513	11.042177661231886	12.312678052267469	13.819772469685416	15.677372228888853	18.08918876024068	21.469616774612867	26.849115442251705	37.954026277389325	89.0000000001
91	1e-10	2.344874067565521	3.3288608981563823	4.166223934911945	4.9461545108734395	5.707808829471673	6.475488604268946	7.268415309581901	8.104941865692133	9.005276231288047	9.994134082119446	11.10426438366004	12.382097016785512	13.897941494356537	15.766420012265092	18.19254655081686	21.593466090049006	27.006943552092654	38.19040791758344	90.0000000001
92	1.0000000001	2.356699468819267	3.3464850124585594	4.188665882573789	4.973038418522997	5.739009016454311	6.511028423034457	7.308433104702122	8.149684372632523	9.055109055213604	10.049568506284423	11.166005888509696	12.451128954732907	13.975673309262756	15.854967675879093	18.29532044003764	21.716609107212257	27.163854660589514	38.425336602648756	91.0000000001
93	1e-10	2.368448853367654	3.364016794999037	4.210988230313892	4.999777772939286	5.77004049795952	6.546375301425064	7.348232969853853	8.19418257673164	9.104669131924638	10.104698821519909	11.227407871020164	12.51978026810725	14.052975169476447	15.943023552738937	18.397520213433097	21.83905777383292	27.31986456808034	38.658838698947	92.0000000001
94	1.0000000001	2.3801553521807954	3.3814576821511984	4.233192870145011	5.026374881109617	5.800905981417211	6.581532348067097	7.387818427153473	8.238440436641753	9.153960891430069	10.159529978534831	11.288475871536324	12.588057184330987	14.129854131610971	16.030595746983515	18.499155386225063	21.960823704546463	27.47498862630502	38.89093979348348	93.0000000001
95	1e-10	2.3917910983901542	3.398809073007234	4.255281644715303	5.052831989302798	5.831608102606945	6.6165025889966245	7.427192904855078	8.282461805247006	9.202988645100081	10.21406679515412	11.34921528134302	12.655965762844266	14.206317061338789	16.117692142587394	18.60023521366652	22.08191819375136	27.629241756036222	39.121664725075085	94.0000000001
96	1.0000000001	2.403382493875897	3.4160723314620682	4.277256349092881	5.079151285283162	5.862149428284813	6.651288970699173	7.466359740815518	8.326250433577949	9.25175659006714	10.268313961259263	11.409631348219888	12.72351190138106	14.282370640547299	16.204320411644566	18.70076870087805	22.20235222783579	27.78263846382932	39.3510376139908	95.0000000001
97	1e-10	2.4149075825792234	3.433248786856525	4.299118732468288	5.105334900421862	5.892532458687766	6.68589436300708	7.505322185796683	8.36980997454174	9.300268813419345	10.322276043495147	11.469729181732845	12.790701341946994	14.358021374153518	16.290488022255747	18.80076461221086	22.32213649681056	27.93519285794451	39.57908189015068	96.0000000001
98	1.0000000001	2.4263874301938895	3.4503397356494903	4.320870499779423	5.131384911711202	5.922759629922338	6.720321561862586	7.544083406614284	8.413143986478527	9.348529296197887	10.37595748975658	11.529513758277318	12.857539676516023	14.433275596597293	16.376202246042123	18.90023148016394	22.44128140538323	28.086918663490632	39.805820319964056	97.0000000001
99	1e-10	2.437804757452091	3.4673464421847995	4.342513313263232	5.1573033436874	5.952833316244179	6.754573291954164	7.58264648914177	8.456255936553786	9.396541917209744	10.429362633466987	11.588989925887322	12.924032352461934	14.508139478031378	16.46147016530699	18.999177613881074	22.55979708350579	28.237829236836582	40.03127503188256	98.0000000001
100	1.0000000001	2.4491763966349733	3.484270140077429	4.364048793938115	5.1830921702668045	5.982755832234466	6.788652209233125	7.621014441177436	8.4991492039958	9.444310456665924	10.482495697660896	11.648162408823534	12.990184677739638	14.582619030225475	16.546298679865206	19.097611107251595	22.677693396426214	28.38793757933325	40.25546754073922	99.0000000001
101	1e-10	2.4604887688007957	3.5011120330262986	4.385478523020835	5.208753316500298	6.012529434878829	6.822560903317099	7.659190195182255	8.541827083186812	9.491838599654907	10.535360798881111	11.707035811952634	13.056001825830165	14.656720112200261	16.63069451355914	19.195539846637267	22.794979954272165	28.537256350385828	40.47841877094028	100.0000000001
102	1.0000000001	2.4717553461590054	3.5178732959952126	4.406804043281396	5.234288660250276	6.042156325554074	6.856301899786519	7.697176610895511	8.584292786615851	9.539129939460322	10.587961950900773	11.765614624929425	13.121488840462403	14.730448435606332	16.714664220478458	19.292971518246187	22.911666121193075	28.68579787991367	40.700149078572444	101.0000000001
103	1e-10	2.482965477284272	3.5345550760265927	4.428026860339208	5.259700033794359	6.071638651927655	6.8898776623798925	7.73497647783481	8.62654944770075	9.586187980731326	10.64030306827978	11.823903226192476	13.186650640123826	14.803809569862022	16.798214190900158	19.38991361517317	23.027761024085326	28.833574180232468	40.92067827248448	102.0000000001
104	1.0000000001	2.4941299661654743	3.5511584932697655	4.4491484439035895	5.284989225359698	6.100978509774527	6.923290595093244	7.772592517686659	8.668600123486334	9.633016142513574	10.692387969764548	11.881905886783334	13.251492022371549	14.8768089470632	16.881350656963917	19.48637344412493	23.14327356092348	28.98059695739107	41.14002563439848	103.0000000001
105	1e-10	2.5052404771628014	3.5676846417705295	4.470170228961525	5.310157980591519	6.130177944715741	6.956543044188806	7.810027386593434	8.710447797225372	9.679617761148238	10.744220381539423	11.939626773998757	13.316017667954462	14.94945186667728	16.964079698097173	19.58235813184705	23.258212408719118	29.1268776219933	41.358209938102895	104.0000000001
106	1.0000000001	2.5163056942881004	3.584134590381714	4.491093616915386	5.33520800395931	6.159238953882856	6.989637300117708	7.847283677342131	8.752095380848486	9.725996093045984	10.795803940337585	11.997069954884795	13.380232144756457	15.021743500032942	17.046407246203202	19.677874631268885	23.37258603112741	29.272427299533007	41.57524946777618	105.0000000001
107	1e-10	2.5273191133912944	3.600509383515455	4.5119199766731555	5.360140960103861	6.1881634875119955	7.022575599361091	7.8843639214600545	8.793545717328728	9.772154317342466	10.84714219641883	12.054239399581	13.444139911570113	15.093688894616287	17.128339090624795	19.772929727381182	23.486402685720268	29.41725684026894	41.79116203548711	106.0000000001
108	1.0000000001	2.5382877330855527	3.6168100419597935	4.53265064569358	5.384958475128176	6.216953450471158	7.0553601261939	7.921270591222199	8.834801582946353	9.818095538441463	10.898238616421061	12.111138984522565	13.507745321709724	15.165292978183574	17.209880882895206	19.86753004286072	23.599670430943824	29.561376828664123	42.0059649979151	107.0000000001
109	1e-10	2.5492064972567476	3.633037563587644	4.553286930988486	5.409662137835077	6.2456107037241635	7.087993014375212	7.9580061015748385	8.875865689458823	9.863822788451408	10.949096586092047	12.167772495507696	13.571052626471879	15.2365605627	17.29103814128747	19.96168204345496	23.712397132776772	29.7047975924131	42.21967527233119	108.0000000001
110	1.0000000001	2.560081063706717	3.6491929240960688	4.573830110084398	5.434253500914174	6.274137065734411	7.120476348768863	7.994572811979575	8.916740686180868	9.909339029520709	10.999719412907483	12.224143630637071	13.634065978451462	15.307496348113423	17.37181625517246	20.055392043139197	23.824590471105182	29.84752921107873	42.43230935187818	109.0000000001
111	1e-10	2.5709075207192975	3.6652770776701002	4.594281431945451	5.458734082080709	6.3025343138114645	7.152812166897834	8.030973028181803	8.957429161979128	9.95464715607698	11.05011032858111	12.28025600313186	13.696789434720309	15.378104925971423	17.45222048919536	20.14866620905785	23.936257945828363	29.98958152435906	42.64388332018598	110.0000000001
112	1.0000000001	2.5816904586051557	3.6812909576567154	4.614642117859501	5.483105365168634	6.330804185403262	7.185002460435666	8.067209003907372	8.99793364718561	9.999749996974952	11.100272491472275	12.336113144036384	13.759226959875473	15.448390782889565	17.532255987279743	20.241510566260814	24.047406882709556	30.13096414000336	42.85441286535615	111.0000000001
113	1e-10	2.592426869594661	3.697235477184036	4.634913362289188	5.507368801180159	6.3589483793366295	7.217049176638016	8.103282942490946	9.038256615433959	10.044650317557576	11.150208988896	12.391718504811122	13.821382428963545	15.51835830387828	17.61192777646792	20.333931002245155	24.158044438984348	30.27168644139547	43.06391329334793	112.0000000001
114	1.0000000001	2.6031204933731806	3.7131115297790034	4.6550963336896585	5.531525809293859	6.386968557008592	7.248954219717235	8.139196998439418	9.078400485422334	10.089350821634586	11.199922839340378	12.447075459821454	13.883259630287128	15.588011775535342	17.691240770605607	20.425933271311866	24.268177608738938	30.411757594821296	43.27239954079568	113.0000000001
115	1e-10	2.6137690356975427	3.7289199899437713	4.6751921752945	5.555577777833333	6.41486634353085	7.280719452162755	8.174953278933508	9.118367622606428	10.133854153382481	11.24941699459573	12.50218730872724	13.944862268099257	15.657355389110547	17.770199773878566	20.517522998746788	24.377813228069762	30.55118655643639	43.47988618728653	114.0000000001
116	1.0000000001	2.6243755577615575	3.7446617137240414	4.695202005871411	5.579526065198281	6.442643328829656	7.312346696009832	8.210553845270496	9.158160340825983	10.178162899169784	11.29869434179986	12.557057278777997	14.006193965191125	15.726393243448719	17.848809484208452	20.6087056848343	24.486957980035175	30.689982078948702	43.68638746712504	115.0000000001
117	1e-10	2.6349383280502856	3.760337539245109	4.715126920449003	5.603372000759761	6.470301068703192	7.343837734059125	8.246000714250913	9.197780903867983	10.222279589311041	11.347757705403351	12.611688527018195	14.067258265378305	15.795129347817001	17.927074496514628	20.69948670871188	24.595618399409343	30.828152718030456	43.891917280610116	116.0000000001
118	1.0000000001	2.6454598659463984	3.7759482872364263	4.734967991016082	5.627116885721307	6.497841085838437	7.375194311049397	8.28129585951178	9.237231526969493	10.266206699753026	11.396609849058711	12.66608414240697	14.128058635890216	15.863567624621844	18.004999305848383	20.789871332073172	24.703800877247986	30.965706838472567	44.096489204848446	117.0000000001
119	1e-10	2.655938883248013	3.7914947615300063	4.754726267194655	5.6507619939474765	6.525264870789414	7.406418134785539	8.316441212808956	9.276514378262977	10.309946653696256	11.44525347743696	12.720247147856213	14.188598469667467	15.931711912020962	18.082588310405576	20.879864702726785	24.811511665274914	31.102652620094105	44.30011650412669	118.0000000001
120	1.0000000001	2.666377466100442	3.8069777495457977	4.774402776887885	5.674308572761323	6.5525738829185824	7.437510877223964	8.351438665250894	9.315631580166762	10.353501823154877	11.493691237975016	12.774180502190928	14.248881087571322	15.999565966435178	18.15984581442342	20.96947185801764	24.91875688009793	31.238998063418556	44.502812139864204	119.0000000001
121	1e-10	2.6767746750604973	3.8223980227552	4.793998526904098	5.697757843712208	6.57976955130307	7.468474175517342	8.38629006848606	9.35458521072318	10.396874530457703	11.541925722557064	12.82788710203538	14.308909740509424	16.067133464964776	18.23677603096685	21.058697728117274	25.02554250726211	31.374750995128085	44.70458878016612	120.0000000001
122	1.0000000001	2.6871322493216563	3.8377563371310965	4.813514503557932	5.721111003315293	6.606853275607328	7.4993096330205	8.420997235846132	9.39337730488674	10.440067049693154	11.589959469132976	12.881369783628461	14.36868761148154	16.134418007714782	18.31338308460953	21.147547139189204	25.13187440514808	31.509919073306335	44.9054588089961	121.0000000001
123	1e-10	2.697449523341518	3.8530534335791584	4.832951673249636	5.744369223763967	6.63382642692372	7.530018820259261	8.455561943446954	9.432009855764663	10.483081608100612	11.637794963276583	12.934631324571527	14.42821781754908	16.20142312003335	18.3896710140143	21.236024816435094	25.237758308722505	31.644509792479617	45.10543433498679	122.0000000001
124	1.0000000001	2.7077279579681095	3.8682900383558345	4.852310983023483	5.767533653616417	6.660690348582478	7.560603275863854	8.489985931249159	9.470484815811815	10.52592038741059	11.685434639686555	12.987674445511699	14.487503411731723	16.26815225466713	18.46564377441775	21.32413538702718	25.343199833147473	31.778530488465996	45.30452719990487	123.0000000001
125	1e-10	2.717967102308361	3.883466863469977	4.871593361106218	5.790605418457489	6.687446356932368	7.591064507468487	8.524270904080232	9.508804097982173	10.568585525136013	11.732880883632419	13.040501811763539	14.546547384834513	16.33460879383743	18.5413052400231	21.411883382932064	25.448204477255373	31.91198834304105	45.50274898678709	124.0000000001
126	1.0000000001	2.728168193444199	3.898584607071656	4.890799717426385	5.813585621536892	6.71409574209336	7.621403992578554	8.558418532619736	9.54696957683866	10.611079115816779	11.780136032348167	13.093116034871862	14.60535266720846	16.400796051240654	18.616659206305602	21.499273243630814	25.55277762689518	32.04489038842875	45.700111027762375	125.0000000001
127	1e-10	2.7383309482471363	3.913643953826468	4.9099309441153896	5.836475344384805	6.740639768682521	7.651623179406892	8.592430454349289	9.584983089623229	10.653403212219626	11.827202376375746	13.145519674118217	14.663922130447594	16.466717273976343	18.69170939223425	21.586309318739904	25.656924558156007	32.1772435116254	45.8966244115746	126.0000000001
128	1.0000000001	2.748456423479791	3.9286455752777067	4.928987915991035	5.859275647405826	6.767079676514272	7.681723487680437	8.626308274468819	9.622846437288894	10.695559826495288	11.87408216086063	13.197715237973563	14.72225858902526	16.53237564440606	18.76645944241356	21.672995870537477	25.76065044047341	32.30905445856415	46.09229999081966	127.0000000001
129	1e-10	2.758544466693531	3.9435901301955227	4.947971491024321	5.8819875704522	6.793416681276119	7.711706309418544	8.660053566780594	9.660561385495349	10.737550931294729	11.920777586801503	13.249705185499412	14.780364801872294	16.59777428194607	18.840912929148843	21.759337076398992	25.863960339623493	32.440329838127255	46.28714838890989	128.0000000001
130	1.0000000001	2.7685959889404708	3.958478264914702	4.966882510790166	5.90461213337721	6.8196519751809	7.741573009684156	8.69366787454233	9.698129665569752	10.779378460846278	11.96729081225611	13.301491927699702	14.838243473899555	16.662916244796712	18.915073354438327	21.845337031146236	25.96685922060985	32.57107612601271	46.48118000677809	129.0000000001
131	1e-10	2.7786109391333635	3.973310613660673	4.985721800902753	5.92715033656955	6.845786727596532	7.771324927309024	8.727152711290742	9.735552975434128	10.821044311995262	12.013623953505032	13.353077828825484	14.895897257467237	16.727804531611127	18.98894415189527	21.93099974931344	26.069351950447956	32.701299668461814	46.67440502933281	130.0000000001
132	1.0000000001	2.7885901102040482	3.9880877988648997	5.004490171436121	5.9496031614694855	6.871822085654204	7.800963375594005	8.760509561636775	9.772832980500816	10.862550345207765	12.059779086175261	13.404465207634393	14.953328753803188	16.792442083106	19.062528688603	22.016329167334032	26.17144330085138	32.83100668585364	46.86683343167607	131.0000000001
133	1e-10	2.7985335292627105	4.00281043146956	5.023188417330617	5.971971571067534	6.897759174835908	7.830489642985512	8.793739882033657	9.809971314537297	10.903898385539991	12.105758246325196	13.455656338606868	15.01054051437237	16.856831783616663	19.13583026690577	22.101329145651402	26.273137950824072	32.96020327617219	47.0584749850939	132.0000000001
134	1.0000000001	2.808441893135575	4.017479111222361	5.041817318785776	5.994256510386418	6.923599099542157	7.859904993729105	8.826845101518959	9.846969580501645	10.945090223574672	12.151563431492706	13.506653453120851	15.067535042199552	16.920976462598972	19.208852126138137	22.186003470756898	26.37444048916272	33.08889541835172	47.24933926282968	133.0000000001
135	1e-10	2.8183152888433782	4.032094426961557	5.060377641640187	6.016458906946931	6.949342943640714	7.889210668501129	8.859826622431681	9.883829351349853	10.986127616325877	12.197196601707748	13.55745874058673	15.124314793147109	16.98487889608012	19.28159744429533	22.27035585715805	26.475355416872866	33.21708897550541	47.43943564564981	134.0000000001
136	1.0000000001	2.828154334690545	4.0466569568918125	5.078870137738866	6.038579671218403	6.97499177099708	7.918407885019333	8.892685821105404	9.920552170816144	11.027012288113507	12.242659680471037	13.60807434954416	15.180882177149835	17.048541808060513	19.354069339647168	22.35438994928	26.57588714950251	33.344789698042305	47.62877332721065	135.0000000001
137	1e-10	2.8379591631859444	4.061167268851078	5.0972955452886275	6.0606196970543555	7.000546625987499	7.947497838633278	8.925424048538476	9.9571395541674	11.067745931408728	12.287954555700123	13.658502388722264	15.237239559408472	17.1119678718687	19.426270872297778	22.43810932330279	26.676040019396545	33.47200322667727	47.81736131923523	136.0000000001
138	1.0000000001	2.8477303281735042	4.075625920568981	5.115654589201948	6.082579862113961	7.026008533995166	7.976481702895386	8.958042631042163	9.99359298893271	11.108330207651488	12.33308308064417	13.70874492806478	15.293389261543677	17.17515971147127	19.498205045693293	22.5215174889372	26.77581827787527	33.59873509533832	48.00520845650793	137.0000000001
139	1e-10	2.857467996289508	4.090033459916942	5.13394798142975	6.104461028269845	7.05137850189031	8.005360630113369	8.990542870867623	10.029913935609066	11.148766748041266	12.378047074768768	13.758803999721481	15.349333562711978	17.238119902739545	19.56987480807973	22.604617891141643	26.87522609734014	33.72499073397566	48.19232340169475	138.0000000001
140	1.0000000001	2.867172668177095	4.104390425150434	5.152176421283558	6.12626404200279	7.076657518494784	8.034135751884786	9.022926046812554	10.06610382834416	11.189057154302088	12.422848324611861	13.808681599007263	15.405074700685264	17.300850974674752	19.64128305391295	22.687413911782397	26.974267573309675	33.85077547127642	48.37871464999658	139.0000000001
141	1e-10	2.8768445356645125	4.118697345143602	5.170340595747429	6.147989734783831	7.101846555031773	8.062808179614441	9.055193414808334	10.102164075597113	11.229202999422835	12.467488584612049	13.858379685330162	15.460614872895256	17.36335541059341	19.712432625222647	22.769908871239558	27.072946726388295	33.97609453728892	48.56439053364239	140.0000000001
142	1.0000000001	2.886484055224544	4.1329547396166015	5.188441179780059	6.169638923444253	7.126946565561197	8.091379005015257	9.08734620848837	10.138096060778118	11.269205828373835	12.511969577910257	13.907900183089525	15.515956237444305	17.425635649274394	19.78332631293222	22.85210602996079	27.171267504170864	34.100953065960184	48.749359226228975	141.0000000001
143	1e-10	2.896091436862587	4.147163119355893	5.206478836607435	6.19121241053393	7.151958487401363	8.119849300593323	9.11938563973844	10.173901142867699	11.309067158800621	12.556292997125851	13.957244982545499	15.571100914083871	17.487694086069258	19.8539668581362	22.934008589964964	27.269233783085372	34.225356097590044	48.93362874691369	142.0000000001
144	1.0000000001	2.9056671001367103	4.161322986427762	5.224454218006383	6.212710984668473	7.176883241537391	8.148220120117644	9.151312899229673	10.209580657016454	11.348788481695777	12.600460505108204	14.006415940660956	15.626050985161935	17.549533073977233	19.924356953336904	23.015619696297623	27.366849370176272	34.349308581205364	49.11720696446596	143.0000000001
145	1e-10	2.9152112677351742	4.175434834385326	5.242367964579392	6.234135420865612	7.20172173301691	8.176492499075268	9.183129156934857	10.245135915125987	11.388371262049665	12.644473735664588	14.055414881916903	15.680808496540507	17.611154924686222	19.994499243641954	23.096942438440188	27.46411800483078	34.47281537685736	49.300101601183584	144.0000000001
146	1.0000000001	2.9247243281431516	4.189499148469273	5.260220706020979	6.255486480871188	7.226474851333525	8.204667455112256	9.214835562628709	10.280568206411754	11.427816939480898	12.6883342942654	14.104243599102396	15.735375458484414	17.67256190958115	20.06439632792406	23.17797985167464	27.561043360450327	34.5958812578451	49.482320236679016	145.0000000001
147	1e-10	2.9342065124407575	4.203516405802538	5.278013061375976	6.276764913475183	7.251143470798498	8.232745988461097	9.246433246372701	10.315878797948528	11.46712692884728	12.732043758727478	14.152903854079934	15.789753846522439	17.733756260720895	20.13405075994462	23.25873491840542	27.65762904606929	34.71851091286812	49.66387031154105	146.0000000001
148	1.0000000001	2.943658182755087	4.217487075579179	5.29574563928999	6.297971454818132	7.2757284509010836	8.26072908235504	9.277923318985021	10.351068935199097	11.506302620837952	12.77560367987639	14.20139737852724	15.843945602281861	17.794740171784934	20.203465049442396	23.33921056944017	27.753878607923042	34.84070894811079	49.8447591308767	147.0000000001
149	1e-10	2.953079575218811	4.231411619247615	5.313419038252345	6.319106828688286	7.300230636657942	8.28861770342983	9.309306872496235	10.386139842526843	11.545345382547467	12.819015582188475	14.249725874656326	15.897952634297388	17.855515798990947	20.272641663188697	23.419409685230836	27.849795530967203	34.96247988926116	50.024993867738175	148.0000000001
150	1.0000000001	2.9624710294167165	4.245290490688481	5.331033846831775	6.340171746809845	7.324650858952048	8.316412802113325	9.340584980591162	10.421092723692809	11.584256558032454	12.862280964413378	14.29789101591069	15.951776818795445	17.91608526198438	20.341583026010245	23.499335097076678	27.945383240349972	35.08382818346674	50.20458156643926	149.0000000001
