18	0.0	0.9999999999999999	1.4552137502179978	1.8371173070873834	2.190890230020664	2.5354627641855494	2.882306768491568	3.24037034920393	3.6181361349331627	4.02492235949962	4.472135954999579	4.9749371855331	5.554920598635308	6.2449979983983965	7.099295739719538	8.215838362577491	9.79795897113271	12.369316876852974	17.99999999999999	inf
19	0.0	1.0274023338281628	1.4950900031928043	1.8874586088176875	2.250925735484551	2.6049403612586386	2.9612887007569477	3.329164059239697	3.7172815091383407	4.135214625627066	4.594682917363407	5.111262075065219	5.707138387268051	6.4161255183067185	7.293833011524187	8.440971508067067	10.06644591369433	12.708265027138829	18.493242008906922	inf
20	0.0	1.0540925533894598	1.533929977694741	1.9364916731037085	2.309401076758503	2.6726124191242437	3.038218101251	3.4156502553198664	3.813850356982369	4.242640687119285	4.714045207910316	5.244044240850759	5.855400437691199	6.582805886043832	7.483314773547883	8.660254037844387	10.327955589886443	13.038404810405291	18.973665961010266	inf
21	0.0	1.0801234497346432	1.5718104959867516	1.9843134832984428	2.366431913239846	2.73861278752583	3.113247129976625	3.5	3.908033683673577	4.347413023856831	4.830458915396479	5.373546315051169	5.999999999999999	6.745368781616019	7.668115805072325	8.874119674649425	10.58300524425836	13.360389215887379	19.44222209522357	inf
22	0.0	1.1055415967851334	1.6087993330796875	2.03100960115899	2.422120283277993	2.8030595529069404	3.186510027262766	3.5823642100341133	4.0	4.449719092257397	4.944132324730441	5.5	6.141195788629908	6.904105059069325	7.848566748139433	9.082951062292477	10.832051206181278	13.674794331177337	19.899748742132388	inf
23	0.0	1.130388330520878	1.6449566416599486	2.0766559657295183	2.476556749467561	2.866057521105554	3.2581259360842103	3.662876829305985	4.08989886516436	4.549725266430929	5.055250296034366	5.623610939600996	6.2792174216674015	7.0592728615157885	8.024961059095551	9.287087810503355	11.075498483890764	13.982131454109554	20.346989949375793	inf
24	0.0	1.1547005383792515	1.6803361008336117	2.1213203435596424	2.529822128134703	2.927700218845599	3.3282011773513744	3.7416573867739413	4.177863742936747	4.6475800154488995	5.1639777949432215	5.744562646538029	6.414269805898184	7.2111025509279765	8.197560612767678	9.486832980505138	11.313708498984756	14.28285685708569	20.784609690826514	inf
25	0.0	1.1785113019775793	1.7149858514250884	2.1650635094610964	2.5819888974716108	2.988071523335984	3.3968311024337874	3.8188130791298667	4.264014327112208	4.743416490252568	5.270462766947298	5.863019699779287	6.54653670707977	7.359800721939871	8.366600265340754	9.682458365518542	11.547005383792513	14.577379737113244	21.213203435596416	inf
26	0.0	1.2018504251546631	1.7489492643904123	2.2079402165819615	2.633122354417533	3.04724700110022	3.4641016151377544	3.8944404818493075	4.348458452036871	4.837354648979129	5.3748384988656985	5.979130371550699	6.67618368317024	7.505553499465133	8.532291603080616	9.874208829065749	11.775681155103792	14.866068747318495	21.633307652783923	inf
27	0.0	1.2247448713915892	1.7822655773580138	2.25	2.6832815729997472	3.1052950170405937	3.5300904324873126	3.968626966596886	4.431293675255978	4.9295030175464944	5.47722557505166	6.093028803476971	6.80336051416609	7.648529270389176	8.694826047713663	10.062305898749054	11.999999999999996	15.149257407543109	22.04540768504859	inf
28	0.0	1.2472191289246473	1.8149704259460604	2.29128784747792	2.7325202042558927	3.162277660168379	3.5948681370916686	4.041451884327381	4.51260859854213	5.0199601592044525	5.57773351022717	6.2048368229954285	6.928203230275509	7.788880963698614	8.854377448471462	10.2469507659596	12.22020185321557	15.427248620541505	22.449944320643638	inf
29	0.0	1.2692955176439846	1.8470962903655979	2.3318447632722035	2.7808871486152276	3.2182515217339454	3.658499061721266	4.112987559751022	4.5924839782963955	5.1088159097779196	5.676462121975466	6.314665470157544	7.050835816716036	7.926747967062742	9.011104260855046	10.428326807307105	12.436505404118416	15.700318468107572	22.84731931759171	inf
30	0.0	1.2909944487358056	1.8786728732554485	2.3717082451262845	2.82842712474619	3.2732683535398857	3.7210420376762534	4.183300132670378	4.670993664969138	5.196152422706631	5.773502691896256	6.422616289332565	7.171371656006361	8.062257748298547	9.16515138991168	10.606601717798213	12.649110640673515	15.968719422671303	23.23790007724449	inf
31	0.0	1.3123346456686351	1.909727421264462	2.4109126902482383	2.8751811537130427	3.3273756282434612	3.782551031736691	4.252450274057691	4.748205402618398	5.282045058497702	5.868938953886335	6.528782428600297	7.2899147555274695	8.195527235429495	9.31665175908169	10.781929326423912	12.858201014657269	16.232683080747915	23.62202362203542	inf
32	0.0	1.3333333333333335	1.940285000290664	2.4494897427831783	2.9211869733608857	3.3806170189140663	3.8430756913220914	4.320493798938574	4.824181513244218	5.3665631459994945	5.962847939999438	6.6332495807108005	7.406560798180411	8.32666399786453	9.465727652959385	10.954451150103324	13.063945294843615	16.492422502470635	23.99999999999999	inf
33	0.0	1.35400640077266	1.970368732287556	2.48746859276655	2.966479394838265	3.433032811627976	3.902661813527945	4.387482193696061	4.898979485566356	5.449770637375484	6.055300708194983	6.73609679265374	7.521398046336104	8.45576726264388	9.612491872558332	11.124297730643494	13.266499161421596	16.748134224444218	24.37211521390787	inf
34	0.0	1.3743685418725535	2.0	2.5248762345905194	3.011090610836324	3.484660262185848	3.9613517506411484	4.453463071962463	4.972652484064488	5.531726674375732	6.146362971528591	6.837397165588672	7.634508123364221	8.582928793055821	9.757048734120374	11.291589790636216	13.466006584482768	16.999999999999993	24.73863375370595	inf
35	0.0	1.3944333775567925	2.0291986247835694	2.5617376914898995	3.055050463303893	3.5355339059327373	4.019184762342502	4.51848057057532	5.04524979109513	5.612486080160911	6.2360956446232345	6.937218462755804	7.745966692414833	8.708233651742086	9.899494936611664	11.456439237389601	13.66260102127946	17.248188310660332	25.099800796022254	inf
36	0.0	1.414213562373095	2.0579830217101063	2.598076211353316	3.098386676965933	3.5856858280031805	4.076197322920544	4.582575694955841	5.11681719253465	5.692099788303082	6.324555320336758	7.035623639735144	7.855844048495725	8.831760866327844	10.039920318408905	11.618950038622252	13.856406460551014	17.49285568453589	25.455844122715696	inf
37	0.0	1.4337208778404378	2.0863703354080236	2.6339134382131846	3.1411250638372654	3.635145899999849	4.132423390327166	4.645786621588785	5.187397315522583	5.770615218501402	6.4117946872237805	7.132671308843553	7.964205637009344	8.953584012375526	10.178408519999577	11.779218989389745	14.04753833713698	17.73414785096819	25.806975801127866	inf
38	0.0	1.4529663145135578	2.1143765594836976	2.6692695630078274	3.1832897030168854	3.683941988065036	4.187894642712676	4.708148963941845	5.257029925382167	5.848076606885377	6.497862896539308	7.2284161474004796	8.07111250961459	9.073771725877464	10.315037566582099	11.937336386313321	14.236104336041743	17.972200755611418	26.153393661244028	inf
39	0.0	1.4719601443879744	2.1420166418862503	2.7041634565979917	3.2249030993194197	3.7321001364608946	4.242640687119285	4.769696007084729	5.325752187591567	5.924525297439449	6.5828058860438325	7.322909257938405	8.176621726430962	9.192388155425116	10.449880382090504	12.093386622447825	14.422205101855953	18.207141456033114	26.49528259898353	inf
40	0.0	1.4907119849998598	2.169304578186562	2.7386127875258306	3.265986323710904	3.779644730092272	4.296689244236598	4.8304589153964805	5.393598899705936	5.999999999999999	6.666666666666666	7.416198487095664	8.28078671210825	9.309493362512626	10.583005244258361	12.247448713915892	14.605934866804427	18.439088914585767	26.832815729997463	inf
41	0.0	1.509230856356236	2.1962534944228786	2.772634126602354	3.306559138036598	3.8265986388511064	4.350066312491905	4.890466917040404	5.4606026973386195	6.074537019394975	6.749485577105528	7.508328708840604	8.383657572069263	9.425143677065792	10.714476188783097	12.399596767637245	14.787382008545885	18.668154702594457	27.166155414412234	inf
42	0.0	1.5275252316519468	2.2228757209048453	2.806243040080456	3.346640106136302	3.8729833462074166	4.402796314232057	4.949747468305833	5.526794237662059	6.148170459575758	6.831300510639731	7.599342076785332	8.48528137423857	9.539392014169454	10.844353369380766	12.549900398011134	14.966629547095762	18.894443627691174	27.495454169735027	inf
43	0.0	1.5456030825826172	2.2491828581535485	2.8394541729001364	3.386246693120078	3.918819064098629	4.45490222632931	5.008326400438906	5.592202363356253	6.220932405998315	6.9121471177759055	7.6892782496148495	8.58570240075241	9.652288157046836	10.97269337947616	12.698425099200294	15.143755588800726	19.11805429430515	27.820855486487098	inf
44	0.0	1.563471919941143	2.2751858359780845	2.8722813232690143	3.4253953543107007	3.964124835860459	4.506405697192864	5.066228051190222	5.65685424949238	6.292853089020908	6.992058987801009	7.778174593052023	8.68496237346895	9.763879010584537	11.099549540409285	12.84523257866513	15.318833724101406	19.339079605813705	28.142494558940562	inf
45	0.0	1.5811388300841898	2.3008949665421117	2.9047375096555625	3.4641016151377544	4.008918628686366	4.5573271518765	5.1234753829798	5.720775535473553	6.363961030678927	7.071067811865475	7.866066361276137	8.783100656536798	9.874208829065749	11.224972160321823	12.99038105676658	15.491933384829665	19.557607215607938	28.4604989415154	inf
46	0.0	1.5986105077709065	2.326319992151199	2.9368350311176825	3.502380143083652	4.053217416888888	4.6076858867298265	5.180090089306685	5.783990443849769	6.434283176858164	7.149203529842405	7.952986860293433	8.880154438811457	9.983319421247955	11.349008767288884	13.133925536563698	15.66312016596097	19.77371993328518	28.774989139876304	inf
47	0.0	1.615893285805443	2.3514701283890216	2.968585521759479	3.540244812627134	4.0970372570571385	4.657500154837108	5.236092690801669	5.846521887568555	6.503845016603639	7.226494462892932	8.038967595406763	8.976158898517147	10.0912503354804	11.471704319759988	13.275918047351754	15.832456116050551	19.987496091306674	29.08607914449796	inf
48	0.0	1.6329931618554518	2.3763541031440183	2.9999999999999996	3.577708763999663	4.140393356054124	4.706787243316416	5.291502622129181	5.90839156700797	6.572670690061992	7.302967433402213	8.12403840463596	9.071147352221452	10.198039027185567	11.59310139695155	13.416407864998737	15.999999999999995	20.199009876724144	29.39387691339812	inf
49	0.0	1.6499158227686108	2.400980191995124	3.031088913245535	3.6147844564602556	4.183300132670378	4.755563543407302	5.346338310781814	5.9696200579570915	6.640783086353595	7.3786478737262176	8.208227579691002	9.16515138991168	10.303721010715819	11.713240371477056	13.55544171172596	16.16580753730952	20.40833163195854	29.69848480983498	inf
50	0.0	1.6666666666666667	2.42535625036333	3.0618621784789726	3.651483716701107	4.225771273642583	4.803844614152614	5.400617248673218	6.030226891555272	6.7082039324993685	7.453559924999298	8.2915619758885	9.258200997725513	10.408329997330663	11.83215956619923	13.693063937629153	16.329931618554518	20.615528128088293	29.999999999999986	inf
51	0.0	1.6832508230603465	2.4494897427831783	3.092329219213245	3.6878177829171546	4.267819784654187	4.85164524037584	5.454356057317858	6.0902306270706275	6.774953874381728	7.52772652709081	8.374067112222114	9.350324669687755	10.511898020814318	11.949895397031725	13.829316685939332	16.49242250247064	20.820662813657002	30.29851481508622	inf
52	0.0	1.6996731711975948	2.4733877696033693	3.1224989991991987	3.7237973450050506	4.309458036856673	4.898979485566356	5.507570547286102	6.149648918286458	6.841052550594826	7.601169500660919	8.455767262643882	9.441549509633317	10.614455552060436	12.066482503198683	13.96424004376894	16.653327995729057	21.023796041628625	30.594117081556693	inf
53	0.0	1.7159383568311666	2.497057091387191	3.1523800532296224	3.7594325812991154	4.35069780938316	4.945860740208771	5.560275772537426	6.20849857416868	6.906518659932802	7.673909622147558	8.536685539481937	9.531901324349871	10.71603160378567	12.181953866272847	14.097872179871684	16.81269361722465	21.224985276791113	30.886890422960985	inf
54	0.0	1.7320508075688774	2.520504151250418	3.181980515339464	3.794733192202055	4.391550328268399	4.9923017660270625	5.612486080160912	6.266795614405122	6.97137002317335	7.745966692414833	8.616843969807043	9.621404708847278	10.816653826391967	12.296340919151517	14.230249470757707	16.970562748477136	21.42428528562854	31.176914536239778	inf
55	0.0	1.7480147469502525	2.5437350953458417	3.211308144666282	3.829708431025352	4.432026302139591	5.038314736557789	5.66421515598881	6.324555320336758	7.035623639735143	7.817359599705715	8.696263565463044	9.710083124552243	10.916348595875208	12.409673645990855	14.361406616345072	17.1269767715535	21.621748310439642	31.46426544510453	inf
56	0.0	1.7638342073763937	2.566755791678992	3.2403703492039297	3.864367132317183	4.472135954999579	5.08391127441794	5.715476066494083	6.381792281739725	7.099295739719538	7.888106377466153	8.774964387392123	9.797958971132712	11.015141094572202	12.52198067399882	14.491376746189438	17.28197519575429	21.817424229271417	31.74901573277507	inf
57	0.0	1.7795130420052185	2.589571847418252	3.269174207655505	3.8987177379235853	4.511889056386788	5.129102485590662	5.766281297335398	6.438520439863917	7.162401831787992	7.958224257542214	8.852965604812887	9.885053652574967	11.113055385446433	12.633289357883005	14.620191517213447	17.43559577416269	22.011360703055125	32.031234756093916	inf
58	0.0	1.7950549357115013	2.612188624844061	3.29772648956823	3.9327683210007	4.551294949163998	5.173898991015458	5.816642788871716	6.494753127087909	7.224956747275376	8.027729719194863	8.930285549745877	9.971387638065798	11.21011448053349	12.743625857659191	14.747881203752627	17.587874611030557	22.203603311174508	32.31098884280701	inf
59	0.0	1.8104634152000358	2.6346112560657287	3.326033673912517	3.9665266081716037	4.590362575159893	5.218310955737424	5.86657196893268	6.550503103509753	7.28697468089467	8.096638534327411	9.00694176732591	10.056980518170308	11.30634040409775	12.853015210447701	14.874474780643517	17.738846260866755	22.394195676558677	32.58834147360063	inf
60	0.0	1.8257418583505538	2.656844656620286	3.3541019662496843	3.9999999999999996	4.6291004988627575	5.262348115842175	5.916079783099617	6.605782590758163	7.348469228349534	8.164965809277259	9.082951062292477	10.141851056742198	11.401754250991377	12.961481396815719	15.000000000000002	17.888543819998315	22.583179581272418	32.86335345030995	inf
61	0.0	1.8408935028645435	2.678893538055459	3.3819373146171703	4.033195589934445	4.667516929344154	5.306019803378626	5.965176722724427	6.660603303277891	7.40945342113708	8.232726023485645	9.1583295420071	10.226017238956159	11.496376240653687	13.06904740216363	15.124483462254174	18.03699901129157	22.770595073471387	33.13608305156176	inf
62	0.0	1.855921454276674	2.700762419587999	3.409545424246464	4.066120181860508	4.705619740571601	5.349334969450372	6.013872850889572	6.7149764773161404	7.469939758793238	8.29993306532582	9.233092656309694	10.309496315810694	11.59022576714247	13.175735273600482	15.247950681976906	18.184242262647803	22.95648056649798	33.40658617698011	inf
63	0.0	1.8708286933869707	2.7224556389190906	3.43693177121688	4.098780306383839	4.743416490252569	5.3923022056375025	6.062177826491071	6.768912897813194	7.529940238806679	8.366600265340754	9.307255234493143	10.392304845413264	11.683321445547922	13.281566172707192	15.3704261489394	18.330302779823356	23.140872930812257	33.67491648096546	inf
64	0.0	1.8856180831641267	2.7439773622801416	3.4641016151377544	4.131182235954578	4.780914437337574	5.4349297638940595	6.110100926607787	6.822422923379533	7.589466384404109	8.432740427115677	9.38083151964686	10.474458731327633	11.775681155103793	13.386560424545207	15.491933384829668	18.47520861406802	23.32380757938119	33.941125496954264	inf
65	0.0	1.9002923751652299	2.7653315937748606	3.4910600109422347	4.163331998932264	4.818120558297157	5.47722557505166	6.157651067303722	6.875516509523285	7.648529270389176	8.498365855987974	9.453835200594519	10.55597325823495	11.867322079278596	13.49073756323204	15.612494995995995	18.61898672502525	23.5053185470863	34.20526275297412	inf
66	0.0	1.9148542155126762	2.786522184076944	3.517811819867572	4.195235392680606	4.8550415622761225	5.519197266046799	6.204836822995429	6.928203230275509	7.707139547199077	8.563488385776752	9.526279441628827	10.636863125135019	11.958260743101397	13.594116374373142	15.732132722552274	18.761663039293715	23.68543856465401	34.46737587922816	inf
67	0.0	1.9293061504650377	2.8075528385368766	3.5443617196894563	4.226897995772629	4.891683905218266	5.56085217597779	6.251666444503685	6.980492298346351	7.76530746332687	8.628119403696521	9.598176910226234	10.717142476292029	12.048513047951877	13.696714934611144	15.85086748414736	18.90326250501043	23.864199127563435	34.72751070837066	inf
68	0.0	1.9436506316151	2.8284271247461903	3.5707142142714248	4.258325179379016	4.928053803045811	5.602197371087115	6.298147875897062	7.03239258393226	7.823042886243178	8.69226987360353	9.669539802906858	10.796824930109247	12.138094304022081	13.79855064852827	15.968719422671313	19.04380914278093	24.041630560342604	34.98571136907179	inf
69	0.0	1.9578900207451218	2.8491484796029023	3.5968736424845393	4.289522117905443	4.964157243969729	5.643239658755761	6.344288770224761	7.083912632282965	7.880355321938217	8.75595035770913	9.740379869389079	10.875923606099589	12.227019260637482	13.899640283115241	16.08570794214541	19.183326093250873	24.217762076624656	35.242020373412174	inf
70	0.0	1.9720265943665387	2.8697202159177575	3.6228441865473595	4.320493798938573	5.0	5.683985600588051	6.390096504226938	7.135060680126757	7.93725393319377	8.819171036881967	9.810708435174293	10.954451150103322	12.315302134607442	13.999999999999998	16.201851746019653	19.321835661585915	24.392621835300922	35.49647869859768	inf
71	0.0	1.986062547968831	2.890145528597235	3.648629879831606	4.351245032554859	5.035587637718447	5.724441524658172	6.435578192102608	7.185844671043456	7.993747556684536	8.881941729649485	9.880536422684752	11.032419757890183	12.40295663675937	14.099645385611653	16.31716887208072	19.459359359101896	24.56623699307648	35.74912586343894	inf
72	0.0	1.9999999999999998	2.9104275004359956	3.674234614174767	4.381780460041328	5.070925528371099	5.764613536983136	6.48074069840786	7.236272269866325	8.04984471899924	8.944271909999157	9.9498743710662	11.109841197270615	12.489995996796793	14.198591479439076	16.431676725154983	19.59591794226542	24.738633753705948	35.99999999999998	inf
73	0.0	2.0138409955990952	2.930569107548506	3.699662146737185	4.412104562073145	5.106018857331861	5.804507532281071	6.5255906501506304	7.286350876186863	8.105553651663776	9.006170724070861	10.018732454756938	11.18672682882965	12.576432986608983	14.29685280052921	16.545392107774298	19.73153144926498	24.909837414162286	36.249137920783696	inf
74	0.0	2.0275875100994063	2.9505732244669303	3.724916106437835	4.442221666388715	5.140872632984737	5.844129204068485	6.570134448142341	7.336087637029823	8.160882305241264	9.067647005823627	10.087120500916008	11.26308762538687	12.662279942148384	14.394443372357264	16.658331248957683	19.866219234335116	25.07987240796889	36.4965751817893	inf
75	0.0	2.041241452319315	2.9704426289300234	3.75	4.47213595499958	5.175491695067657	5.883484054145521	6.614378277661477	7.385489458759964	8.215838362577491	9.128709291752768	10.155048005794951	11.338934190276817	12.74754878398196	14.491376746189438	16.770509831248425	19.999999999999996	25.248762345905185	36.74234614174765	inf
76	0.0	2.0548046676563256	2.9901800063856085	3.774917217635375	4.501851470969102	5.209880722517277	5.9225774015138954	6.658328118479394	7.434563018276681	8.270429251254132	9.189365834726814	10.222524150130438	11.414276774536102	12.832251036613437	14.587666023048374	16.881943016134134	20.13289182738866	25.416530054277658	36.986484017813844	inf
77	0.0	2.0682789409984763	3.009787954227302	3.799671038392666	4.531372124791047	5.244044240850758	5.961414390768481	6.701989754294368	7.483314773547883	8.324662155306964	9.249624617007738	10.28955781362834	11.489125293076057	12.91639784666504	14.68332387438212	16.99264546796643	20.264912204760883	25.58319761093205	37.22902093797255	inf
78	0.0	2.081665999466133	3.0292689857844084	3.824264635194589	4.560701700396552	5.277986629117477	6.0	6.745368781616022	7.531750973530174	8.378544026261364	9.309493362512628	10.356157588603992	11.563489339913179	12.999999999999998	14.778362561528933	17.10263137648707	20.396078054371138	25.748786379167452	37.46998799039037	inf
79	0.0	2.094967514996089	3.0486255340823387	3.8487010795851626	4.589843860815601	5.3117121264509155	6.038339048243189	6.788470618138767	7.579877667518483	8.432081593533116	9.36897954837013	10.422331792837916	11.6373782025236	13.08306793786024	14.872793954062564	17.211914478058507	20.526405757787533	25.913317039699862	37.709415269929586	inf
80	0.0	2.1081851067789197	3.067859955389482	3.872983346207417	4.618802153517006	5.3452248382484875	6.076436202502	6.831300510639733	7.627700713964738	8.48528137423857	9.428090415820632	10.488088481701517	11.710800875382398	13.165611772087663	14.966629547095765	17.320508075688775	20.655911179772886	26.076809620810582	37.94733192202053	inf
81	0.0	2.1213203435596424	3.086974532565159	3.8971143170299736	4.6475800154488995	5.378528742004771	6.114295984380817	6.87386354243376	7.675225788801975	8.538149682454623	9.486832980505136	10.553435459602717	11.783766072743587	13.247641299491768	15.059880477613358	17.428425057933378	20.78460969082652	26.23928352680384	38.18376618407355	inf
82	0.0	2.1343747458109497	3.105971478222138	3.9210967853395307	4.676180777800048	5.411627692821661	6.151922776348371	6.916164640415477	7.722458393307382	8.59069263796581	9.545214042184234	10.618380290797651	11.856282240712245	13.329166015421468	15.152557539900648	17.535677916750185	20.912516188477493	26.40075756488816	38.41874542459708	inf
83	0.0	2.147349787787521	3.1248529377161005	3.944933459514875	4.704607670500627	5.444525428617001	6.1893208276589045	6.958208581716035	7.769403861535089	8.64291617453276	9.603240193925288	10.682930309610748	11.928357568656057	13.41019512659429	15.244671200127602	17.64227876437735	21.03964511741266	26.561249970586836	38.652296180175355	inf
84	0.0	2.1602468994692865	3.143620991973503	3.9686269665968856	4.732863826479692	5.47722557505166	6.22649425995325	7.0	7.816067367347154	8.694826047713661	9.660917830792958	10.747092630102339	11.999999999999998	13.490737563232038	15.33623161014465	17.74823934929885	21.16601048851672	26.720778431774757	38.88444419044714	inf
85	0.0	2.1730674684008826	3.1622776601683795	3.992179855667828	4.760952285695232	5.509731650193396	6.263447072560702	7.041543391425869	7.862453931068964	8.746427842267948	9.718253158075498	10.810874155219826	12.071217242444346	13.570801990548185	15.42724862054151	17.853571071357123	21.291625896895077	26.879360111431208	39.11521443121587	inf
86	0.0	2.185812841434	3.1808249022578297	4.0155946010522525	4.788875998951458	5.5420470689345205	6.300183147521006	7.082843120291926	7.9085684257932884	8.797726979169108	9.775252199076785	10.874281585465774	12.1420167776433	13.650396819628844	15.517731793016656	17.95828499606797	21.416504538945343	27.037011669191536	39.34463114581199	inf
87	0.0	2.19848432637882	3.1992646213852116	4.0388736053508785	4.816637831516918	5.574175147179049	6.336706254344299	7.123903424387504	7.954415583355402	8.848728722251575	9.83192080250175	10.93732142711368	12.212405870378577	13.729530217745978	15.607690412101336	18.062391868188445	21.54065922853801	27.19374928177428	39.57271787481874	inf
88	0.0	2.211083193570267	3.217598666159375	4.06201920231798	4.844240566555986	5.606119105813881	6.373020054525532	7.164728420068227	8.0	8.899438184514795	9.888264649460883	11.0	12.282391577259816	13.80821011813865	15.697133496278866	18.165902124584953	21.664102412362556	27.349588662354673	39.799497484264776	inf
89	0.0	2.223610677354389	3.2358288328176625	4.085033659592048	4.871686908385362	5.637882074477461	6.4091281058286755	7.205322107072429	8.045326141759121	8.949860334105777	9.944289260117529	11.062323444918793	12.351980754981305	13.886444229295462	15.78606980853689	18.26882590644511	21.786846184490916	27.504545078950116	40.02499219237898	inf
